sst,chl_log,ssh,current_speed,current_dir,sst_gradient,chl_gradient,front_strength,ftle,ftle_ridge,thermocline_depth,d20_depth,mld,dist_to_front,dist_to_eddy,dist_to_seamount,dist_to_shelf_break,bathy_depth,bathy_slope,moon_phase,season_sin,season_cos,day_of_year_sin,day_of_year_cos,sst_7d_trend,chl_30d_anomaly,sst_x_chl,front_x_ftle,ssh_x_thermo,sst_local_std,chl_local_mean,current_local_mean,ais_fishing_density,viirs_light_density,lunar_cpue_modifier,zooplankton_index,spawning_season,enso_oni,omz_compression,eddy_enrichment,dvm_accessible_depth,salinity_front_strength,productivity_front,habitat_compression_ratio,cpue_target
22.304381059170325,-0.27262364026048913,0.04748163228630915,0.5892108064094571,-1.604958989973931,0.0006622260307794581,0.007634870088066399,0.0,0.0026725969170381665,0.0,157.40828747778303,191.24986936066165,40.743108456785286,114.8430347021594,59.56590665016377,38.36743777904883,331.8896675167767,-1781.810021139957,0.5488665544669622,0.9568886003161919,-0.8517119107469189,0.5240103253675756,-0.8517119107469189,0.5240103253675756,-0.06446675987009758,0.1709919506329377,-6.080701558108118,0.0,7.474002424837735,0.7623569044377734,0.5302831879051766,0.6397370074257928,0.22324211946722258,0.29944138551997446,1.2910160596575917,0.39987063327713873,0.0,-0.10935568445284477,0.9515473761905101,0.5706304329287636,210.23420691231456,0.34941241150410896,0.017168347522323418,0.7489072147006299,0.538248396761236
18.471694842655104,-0.3960116873190758,-0.06920149492322139,0.043769622938258895,1.4263819700359122,0.0016088763291665317,0.003050001135924145,0.043288873979984155,0.015375822145138544,0.0,207.56140309945818,260.99595213442404,48.374777152520416,5.447981385325237,12.589787732693306,11.308496708528798,11.338646544653402,-1080.3165306774742,2.3890215784790043,0.19051972698740283,-0.5699010576127624,0.8217133225960589,-0.5699010576127624,0.8217133225960589,-0.0167519511367659,-0.26526973360986894,-7.315007042282919,0.0006656020271795521,-14.363559382843864,0.1313861061743279,0.3318097124690401,0.022780404062418092,0.23316532964883188,0.025589081237169704,1.1671529362861608,0.3055782835415523,0.0,0.5660775511311964,0.9650541831296664,0.8388375966178312,192.57767890562346,0.23417631059745286,0.034652998453102477,1.001540001586975,0.06529078126171386
25.085016187580464,-0.6165759298732864,0.07222741471780024,0.4715114529418083,2.227558008283123,0.009256192331073537,0.01801741074121708,0.02972992477189408,0.09100306884214458,0.0,126.46217668962944,185.7097928266465,39.63142327772017,23.42499122750442,29.08432083832362,200.07599140523203,79.46334710906163,-5430.67295632363,0.6135064230471431,0.18318060363367628,0.9798567700958665,-0.1997015525660636,0.9798567700958665,-0.1997015525660636,-0.02594226566405888,-0.04417664131017173,-15.466817181743865,0.002705514390688457,9.134036081877596,0.5007024001808393,0.2610478557064251,0.41677663359026473,0.026667743934279127,0.08137348964510588,1.1118293537732706,0.3667401705333248,1.0,0.2479413814138247,1.0,0.7611476387339928,133.70583855406866,0.16532615598766556,0.03989729126546686,0.6323108834481472,0.8022975350739926
25.006867220737384,-0.07926941068764148,-0.038043276098201184,0.3082809621588773,-0.6286249549581471,0.006918019396567189,0.006365723515262414,0.04134354993556205,0.08964522465946466,0.0,117.27643053927356,167.25285047223562,35.53221802511556,5.7368742852717265,36.26580028459267,194.60133717054148,295.71114285735507,-3399.38290562989,0.04536315181017217,0.445035295831532,-0.03869579017652689,0.9992510374388481,-0.03869579017652689,0.9992510374388481,0.023222497874771042,-0.09114500216810212,-1.9822796277319514,0.0037062518221932556,-4.461579626817097,0.521450539121277,0.8326633335930276,0.3061239449554052,0.20262063093702548,0.00318252834365663,0.7292461227856868,0.3177495669073085,0.0,-0.26178489537069705,0.9713335204925698,0.6845783483877107,144.38238747827097,0.006376383868823902,0.05181267356363157,0.5695726407325746,0.48856410167695186
24.610717816095473,-0.6300143217094163,-0.028334317370749942,0.1661880084448647,1.0592535961867284,0.020536595502324142,0.014789070052297662,0.24950182427623638,0.004481769974851465,0.0,128.90896252633277,180.56167119305314,33.689757978233196,36.30516689587007,43.24745013419543,237.8788236685011,63.733540060606664,-2331.293568285173,5.051434139226032,0.18930635920056915,-0.12652781683868314,-0.9919630595773397,-0.12652781683868314,-0.9919630595773397,0.05085109032090956,-0.027782362541020046,-15.505104691689237,0.0011182097847119027,-3.652547456155224,0.21409281146601675,0.33013142153692154,0.17208849610132088,0.2417421689789743,0.052531398413256616,1.064686162396369,0.2521482985975469,1.0,-1.509027476102569,0.9905928657430951,0.6366480204587145,154.38185982176748,0.0789306197767696,0.14455924670480852,0.6384814930446462,0.49299544506261245
21.569594832799275,-0.676337050167945,0.06110019598252599,0.03774244990061462,-0.6269863623763463,0.005861142194233088,0.014689636201653542,0.023734153822200676,0.024790776005585505,0.0,189.76001422126882,224.08788080667,35.00797683832691,58.24580748822732,129.08984549820016,96.8594685542081,12.816473961108118,-1773.2186790293376,0.21188055867417188,0.15670845628560814,-0.42083100859565564,0.9071390534005044,-0.42083100859565564,0.9071390534005044,0.049553334541575,0.1696812897925676,-14.58831614253321,0.0005883880910882881,11.594374058566443,0.5346233553355154,0.19803779552386394,0.0,0.8305588436809139,0.02574460495747713,1.211555032204562,0.20253608948963017,0.0,-0.534138829243774,0.9493985499541732,0.2774704953876526,183.39775873158936,0.36839772322683817,0.06554306820366876,0.9007894117047796,0.7601985702922641
28.368190450972925,-0.7647063824899218,-0.16289975650602997,0.35754499928781924,-0.13512971347737146,0.006208637283368213,0.0006040560390822977,0.08469233174388466,0.06105173091467045,0.0,117.25517336032712,168.85246627936735,31.2283469151986,29.87560203666491,0.7545678354985288,91.60609237822088,118.79432696938616,-4232.423524898246,1.1179075893859667,0.09587953770108548,0.6740694616546161,0.7386679638813748,0.6740694616546161,0.7386679638813748,-0.04214061361088054,0.11083229701643463,-21.69333629754865,0.005170613448163649,-19.10083918946962,0.758338659343318,0.2303071914825785,0.3555076813969596,0.05665634061276627,0.055155388685154544,1.2328723171791927,0.2286161188707717,0.0,1.5759485751255922,0.9742837513616758,0.9960459545846909,120.98290434892526,0.20713658124840184,0.09163142426583262,0.5711990508403156,0.02857346276600968
26.432353244918975,-0.14021053590887084,0.15970278598509827,0.3242392379682543,0.1565165333289742,0.009144069977660277,0.019932279000323523,0.2507135453785596,0.03273182581259453,0.0,144.94133365315022,202.6123185957658,74.28189149853601,16.213738333112516,179.4501061518251,418.4964890916419,16.573131563452957,-4745.159551614661,1.1240327883000103,0.6401712481082494,0.580454927809098,0.8142923779467267,0.580454927809098,0.8142923779467267,0.049923395231149977,-0.14973646170573526,-3.7060944138026706,0.008206312096189028,23.14753478880377,0.38811943109986163,0.6607304352497227,0.36763823468566736,0.12831140778398314,0.20244440252607349,0.8405376411036365,0.5647021780136501,0.0,1.747831999684087,1.0,0.17440439886077672,176.4604554515451,0.317924760763098,0.23772770151878028,0.7247066682657511,0.21050660520349135
26.376399273177178,-0.7445614880311728,0.01823892147238758,0.08121466133832365,1.7324363834749077,0.0007562314404310031,0.0019425441885637003,0.0,0.012504079716195358,0.0,101.39511929788223,156.30912806194917,33.47244435734184,53.34936383333954,58.355669409313066,12.21091490522075,212.83180896079878,-2303.6395015849807,0.6604542987897655,0.612082254901896,-0.6644834655228552,0.7473029667054296,-0.6644834655228552,0.7473029667054296,-0.0022042568553898535,0.02733984066544249,-19.638851091741145,0.0,1.8493376185574444,0.06962052448360477,0.12866835234495635,0.1037761306144153,0.19399623575017377,0.0401914556233135,0.7676721923476584,0.2650039436670644,0.0,-0.2658903629324816,1.0,0.5279691992622134,150.95629086550596,0.07224980328671703,0.0,0.5069755964894112,0.088325613059583
20.515504486118395,-0.7640574141540866,0.12809442087804243,0.14574039457236115,3.000258583569228,0.020416514551281746,0.003216492443224702,0.3220989264847381,0.04746311365897499,0.0,176.1916399708644,234.74465352954576,44.71074827868147,14.583262301747638,76.28543854359106,127.21906758987815,6.078907660031185,-3048.866826114611,0.014888609875428716,0.6501628918779663,-0.886721063082993,-0.46230483047981086,-0.886721063082993,-0.46230483047981086,-0.016229844794850748,0.29808832282010483,-15.675023307730184,0.015287817957178953,22.569166085620427,0.1586827765791117,0.20824719372317246,0.2572301503321097,0.05518933661678719,0.11508074660095852,0.8422603013548932,0.38201390014203485,0.0,-0.3860404102588466,1.0,0.4385748439028051,180.93101860631526,0.002832128849182594,0.21970633180418603,0.880958199854322,0.15080681815988325
26.234476683709726,-0.8324039200806644,-0.10754197566188184,0.052850375951778175,-0.3495577094934772,0.026411211941943128,0.008132521482956798,0.3200491261501671,0.032424248452723854,0.0,144.28078981584147,215.46990832538495,38.215067060308584,89.86078378161635,10.801727846213945,114.89140258963184,72.68838051229109,-8000.0,0.869730300407259,0.7733000080093962,0.8916401947968874,0.45274469960737107,0.8916401947968874,0.45274469960737107,-0.03542557434094592,-0.16627313975946106,-21.837681232784764,0.010377352383370177,-15.516241186852312,0.7889852553982009,0.20128091898323333,0.11540585006738713,0.4622623532015314,0.03188263839877645,1.0638931375463057,0.24150926999230815,1.0,0.2063047549987403,0.9789899218767792,0.8916827074987436,159.53043969047818,0.2847999576393982,0.20033218239441045,0.7062471957506532,0.3506539478069211
17.082339016657446,0.07733329652269133,-0.09231651240281931,0.7976567638534463,-0.9907640359077474,0.07053018210304782,0.008548092347731252,0.5585776216818016,0.03518451785312781,0.0,168.88481712681184,232.93931525552696,60.40719371676835,15.531840368814423,72.81444495377427,465.65580111584416,135.6615563687616,-8000.0,0.44620831219230417,0.3263580127925758,-0.6115298757991053,0.7912213413483807,-0.6115298757991053,0.7912213413483807,-0.027996789718077605,0.029033356079402522,1.3210335884763098,0.01965328430242102,-15.590857314935196,0.32648520661537883,1.1470351383967718,0.870103465090989,0.10412602715429238,0.12341191684090354,0.8479538325434911,0.5375533690547256,0.0,-0.037275412791356544,0.9737811666531008,0.48056614461370933,241.5091409740366,0.1054130830204763,0.2949200091590901,0.8222842712587121,0.005487426404622127
25.06291100839348,-0.5121332069187793,-0.11619002215998123,0.19677132506128228,-0.7942511308280302,0.03016455197875105,0.0047925687942812776,0.19143181686115812,0.008587170183875845,0.0,161.329175947613,212.39859515007456,55.65373935214026,12.837612836664311,40.33398932077364,425.09314009716053,16.870575161924734,-6101.546523193343,1.6498197424149565,0.9184237336119215,0.6081214998935418,0.7938439653781019,0.6081214998935418,0.7938439653781019,0.08711569230981167,-0.03863213538772572,-12.83554898944853,0.0016438575899953183,-18.744840528404666,0.2521601100090427,0.30871921614317327,0.3367756218569986,0.10266632825822972,0.0153244284664883,1.2942049444932897,0.2705718188690516,0.0,-0.027489398578624716,0.9579933144988294,0.6461425161828251,200.31779350279595,0.04556662647993542,0.15701256759743198,0.772761359957093,0.9449352943126079
20.450027252786043,-0.2125734768214874,0.02502976726648389,0.28140040744459566,-2.3003428200997034,0.007500802642677222,0.004748320962827047,0.0,0.02566185381875378,0.0,214.0516732229615,246.47529794471234,30.078230368440053,133.6607076398671,11.648598663638571,53.937641228063164,4.22023934901903,-2649.777974778868,0.07521182862069178,0.733204611068756,-0.9164086366943458,-0.4002439388573056,-0.9164086366943458,-0.4002439388573056,0.015370538324701179,-0.012601003167355391,-4.3471333942189,0.0,5.357663563772188,1.238383426852482,0.5438731214011341,0.3193082205333255,0.4702898741947226,0.11978149579896889,0.9456306188141596,0.4220367712529525,0.0,-1.4163101262030156,1.0,0.9062395514837449,223.31489916911343,0.09155551627523928,0.015381262965285115,1.0702583661148075,0.10784778570162253
30.025470913377774,-0.49725720504519744,0.006598330191824609,0.2535021683751877,-1.2758715390010262,0.02954292363147787,0.01381678615945824,0.20994574462150034,0.06819161499723746,0.0,93.23411702412807,134.23403790346129,36.05228662926086,140.07836201344293,77.63337157414975,500.0,68.31788826655992,-1299.1347257350953,1.9717708345169882,0.8047085885811869,0.9608854255574977,0.27694620226893646,0.9608854255574977,0.27694620226893646,0.008730592375060247,-0.32613152444988014,-14.930381746552102,0.014316539387537687,0.615189489268413,0.2814408072549681,0.3091702368877514,0.2616556787718227,0.029647668726233416,0.1331098972513118,1.1244424090860499,0.3806965502301152,1.0,0.06896341557795764,0.937730795318774,0.36935165524762614,104.09100257259453,0.06127879594333144,0.11577373611275572,0.4371425135393963,0.0028138123931410295
15.216012604402056,-0.4430591770569034,-0.04644118192311805,0.46599648750606365,-2.5984275366955485,0.10071542247886946,0.00743320430361698,0.9981252501780132,0.032636192235223016,0.0,162.77677484972767,209.48230757096644,56.309058745014774,15.378913906520763,12.01705935699987,102.05448333769957,48.77960002491887,-5372.087288971123,1.579074714595805,0.7209621638267112,0.4324994021339788,0.901634220265486,0.4324994021339788,0.901634220265486,-0.013112342926847338,0.2821525708624409,-6.741594022593844,0.032575007539639704,-7.55954581365463,1.817420046489118,0.40237565312881507,0.5146835021776303,0.23423019480363377,0.004669874559652117,0.9338619747970692,0.6163216570841237,0.0,-0.3835294785265755,0.9653347886399788,0.8502458337530248,142.60607916535835,0.03546671135811591,0.6286191321795718,0.7856704177252964,0.0007687004870639708
22.097454461174344,-0.008393230558025766,-0.10140691928852795,0.3157818689446108,-0.45305370615551244,0.00486702581949687,0.012103951319369912,0.11013466300315093,0.04624865361125592,0.0,125.6952688613311,179.4804563314528,43.72375906620823,130.6907349548844,12.649750889370623,195.34140566274297,29.18994137408482,-1087.5235169422358,1.6108919558258603,0.3584556454325618,-0.9350748843515574,0.3544502230989869,-0.9350748843515574,0.3544502230989869,0.12229893057190143,-0.15487038017763666,-0.1854690300381113,0.00509357987982513,-12.746369984370823,0.6126765337484767,0.9591114998228382,0.2878200472748611,0.10659224751155368,0.0033610204468775664,0.8215115036777554,0.5117835442143126,0.0,0.11225610528024335,1.0,0.8671799533345768,144.03053672870652,0.08709705525465407,0.11472271595387563,0.6284763443066556,0.30350432164845736
26.898544169554924,-0.7005786097395404,-0.12665962697308425,0.08937392713995516,-2.0900559180049134,0.0632548769704681,0.02091664217868681,0.7580646113751532,0.021842834973998655,0.0,155.50582530669737,198.33083388420644,102.01672139909803,138.0847601960345,293.3104198295958,400.43069284627387,110.61096155935755,-1945.1082213923066,1.6170957722296615,0.2830324880626349,-0.8136678304455991,0.5813300798152042,-0.8136678304455991,0.5813300798152042,0.06525052444232124,0.20521439403070657,-18.84454467832441,0.016558280205895896,-19.696309825487894,1.0770935890020608,0.18680884477116733,0.09475824311470363,0.15227314451817867,0.10018620701086992,0.9243215017046542,0.2856228071061416,0.0,-0.6963944611231303,0.9470233619596509,0.010425780801036184,184.90548070569815,0.029399000656930976,0.4795462563568998,0.7363382474312935,0.14530008724069332
26.433117368702007,-0.488117200039254,-0.004848390047065599,0.18752383819773014,-0.9650548769754974,0.008664731844684302,0.006073825088663517,0.11746482731935125,0.07801217991768009,0.0,142.58117091342632,178.54517292566106,93.47802120605942,17.39528166869339,57.868852983160686,142.0295804266174,125.30602778060842,-1101.3667423119691,4.029733525133532,0.42251706957901414,0.6216868902665479,0.7832658619336791,0.6216868902665479,0.7832658619336791,-0.03605310573993963,-0.12427532160950223,-12.902459238319798,0.009163687242836453,-0.6912891299556152,0.2989232305892631,0.2685098102530753,0.15513745604381446,0.19790316764574745,0.04033458043063092,0.7363545359112862,0.4452873163591633,0.0,0.19805329954098871,0.9149271173406723,0.6420930390212074,142.4208169434969,0.448958991568001,0.0688462805164637,0.6522568984543943,0.39910741379215114
25.009193369774053,-0.31211091694841503,-0.04655867795886001,0.11135565964279942,1.8446034014921917,0.0011887978717618779,0.006508872474711146,0.0,0.005719566664855562,0.0,121.14639961587451,153.32341927906947,52.26627127268663,103.60404212502179,131.26785904941815,161.97908477876874,268.8842661590786,-3766.2642633827872,0.1677113796077781,0.09703036053335845,0.5521013427459208,0.8337770129585915,0.5521013427459208,0.8337770129585915,-0.013680752735231212,-0.12510093037915204,-7.805642274780401,0.0,-5.6404162055908635,0.9180669742345103,0.45498607263494867,0.1312548875209435,0.3935779953493462,0.19939940256190525,1.2137120579785332,0.6170008095062585,0.0,0.23335663243804766,1.0,0.27004137837790204,115.25838482045835,0.02459938365561767,0.09154264934643519,0.6057319980793726,0.5897373162525497
28.134873135037992,-0.796673603909435,-0.06856069923582624,0.17501298167753704,-1.5963836527789386,0.0013734623994921284,0.004824210632117666,0.0,0.058617506277506184,0.0,133.7363688506346,158.96870246480162,33.168100578156995,327.08339717245065,5.507246039889058,464.2091453437835,414.6891037411327,-2102.15462578201,0.1162079995150189,0.4512805015659471,-0.666088855860977,-0.7458723993404063,-0.666088855860977,-0.7458723993404063,-0.010712227168545519,0.24262465009309336,-22.41431077602546,0.0,-9.169058961659879,0.1708923541292574,0.24761344467502067,0.14241752727654602,0.2840262354161624,0.48566666001475395,0.7213731264451116,0.16753535036515524,0.0,-0.4627834212619404,0.9165279040872804,0.9552550516581189,170.3152366417697,0.13434594827467178,0.0,0.6128655692145779,0.01684719063663272
21.078188259547986,-0.547906483526829,0.15470894861316098,0.32828822545559605,0.7030546407689111,0.004160184858848617,0.0034812560945204664,0.04866080613021997,0.009583009137225684,0.0,148.2458854168711,194.72162486025255,48.57129995973994,0.9509976624407989,40.834148844322186,112.244739596354,63.01881062791789,-2986.4220041346357,0.11177575607202053,0.04314098309523984,0.18809941761179758,0.9821499931752291,0.18809941761179758,0.9821499931752291,0.007293598914129973,0.19877692069558486,-11.54887600840543,0.00046631694977066553,22.93496506907126,0.19755830553380058,0.28684641899148916,0.29394180046251017,0.31282959779889724,0.07751623077361178,1.2903716967432814,0.28356582321410295,0.0,-0.29883106130993337,0.9523731666852158,0.6405902995906534,115.16021809096213,0.2835180652636749,0.0,0.7059270167125958,0.4911923744464007
18.50806939190102,-0.22716416905445447,-0.008232567819273392,0.1972720416173108,2.520697198936338,0.022176445701698366,0.01857935274471902,0.2243414763864828,0.014109447721149077,0.0,203.2648170159351,231.21983538488053,52.14805233094414,85.78149478456048,9.64006389723927,243.81263438732844,5.95916189707267,-2481.9911186454415,1.0712890405460223,0.003945960027194495,-0.9998699583618592,-0.016126573270657762,-0.9998699583618592,-0.016126573270657762,-0.035061299631571764,0.04173317979279658,-4.204370204213378,0.003165334332760479,-1.673391391355882,0.6851069866857449,0.5425858449951737,0.21794570627258603,0.26339821205387615,0.09460258846563069,1.2837031927004234,0.39223561873050244,0.0,-0.022949141200018116,0.9260433722929119,0.9073111768599689,177.0740152248082,0.21103708212031994,0.17113361882203754,0.9411601830896911,0.03996866239444037
19.861861079908635,-0.3984965106993668,0.12700429339269254,0.2760187923223003,0.4205284845655233,0.024921765283537015,0.0013782127119630924,0.2675105281892659,0.1077445572586812,1.0,152.61533222895582,187.60744696659492,61.887787321670594,0.06756199040410275,16.17267671509359,290.45681010121905,25.486490214454143,-3079.9017186264027,0.1625523003680078,0.9314989394746928,-0.4972040784469378,0.8676336233547726,-0.4972040784469378,0.8676336233547726,0.021940826168084834,0.15223010996126396,-7.914882336339149,0.028822803421788414,19.38280243062955,0.07216433987190204,0.3837491734486822,0.26913322028327197,0.19832706294129362,0.0322102069472515,1.2709882316428693,0.34851670068089985,0.0,0.5388811753881136,0.9218098249897164,0.7899109315466157,190.7013346302981,0.07603406352081286,0.20698505767718806,0.703411563463606,0.27678125879275933
23.372540350316452,-0.39381683306257526,-0.053325218268269664,0.055254733847052526,-1.9239577563782269,0.023338306437255724,0.012600037550265153,0.4440070941428905,0.02559276209906977,0.0,144.0434335958691,188.13490550320455,75.04734041334265,114.28151042806275,117.02951659433828,32.10227393412025,3.3637623011202287,-1312.0010342633045,1.0988526654468962,0.6893368605878929,-0.999832969770105,0.018276557681691223,-0.999832969770105,0.018276557681691223,0.07260440660196572,-0.05771055605128,-9.204499821388879,0.011363367930698273,-7.681147536610727,0.23882612252255775,0.32394428826995036,0.0,0.5911389573803119,0.34486550772625907,0.8924215207116978,0.35765180520762624,0.0,1.2710799524426366,0.9814286936152681,0.3017844932284271,158.78507133751583,0.19599777408075073,0.3266103428956269,0.7068417942892571,0.4567627627351731
26.153127482645004,0.09665941162892722,0.02447762837986569,0.20625658521047704,-0.9753627692506814,0.010027475803545268,0.005333438160553773,0.2243344126547599,0.028511837791145196,0.0,152.54959815212726,182.51083851125574,31.862688097089038,8.45969712313774,38.26004057821485,40.26222420781712,54.23764686266016,-1255.1676665964571,1.196109521884543,0.5618469470659689,0.9941098647022418,0.10837701279187609,0.9941098647022418,0.10837701279187609,-0.06568140545020816,-0.001673525543777984,2.5279459147287926,0.006396186384584344,3.7340523730656168,0.6008351252816533,1.1985709347061189,0.13347873914487257,0.0190949066162538,0.09575550475293038,0.7038766891905044,0.3340756851850148,1.0,-0.5720276127154027,0.9726827018258541,0.6352349807900863,172.3851180020294,0.07664407208599125,0.12608361449715574,0.7419117764652973,0.1171376369053146
20.132199121940722,-0.202208845871719,-0.0055476016256334896,0.34549199479709575,0.5678064748003915,0.016349957473833967,0.005962577526577622,0.24200566656333827,0.05097426239478025,0.0,170.77760327172106,226.4738860992015,104.3703186848772,84.49046395673375,433.2653544654154,96.83406596436822,9.996839240376135,-3915.4688792833795,0.16469978871575802,0.34110203942305783,0.9335418911179212,0.35846832151248087,0.9335418911179212,0.35846832151248087,-0.056407336854603356,-0.13232487849276384,-4.070908749307268,0.012336060348423302,-0.9474061095319909,1.4856105456842539,0.695773394284068,0.28812867022402255,0.32840161714244503,0.0697716849798262,0.8336391533685057,0.5600642784742433,1.0,0.2181261224882916,0.9562349594918842,0.0,162.97837351272042,0.06076207382868959,0.21947847799658096,0.8165175727332763,0.23434229120939065
19.440924728709614,-0.7036218673575982,-0.16976223095181228,0.3067371484788442,0.04153901620282241,0.024412429392062736,0.027084726458625554,0.14791658091346738,0.05806358068331278,0.0,171.76982835018936,232.87317430427467,33.218526980622684,12.034262286287326,7.303675706929783,172.3119628186013,264.62580171268155,-2384.866670370202,2.3932196508392547,0.5705380146850741,-0.9093882203647925,-0.4159483918249421,-0.9093882203647925,-0.4159483918249421,-0.024157927764865347,0.18081298986005195,-13.679059760773168,0.008588566330268875,-29.160029270937997,0.14670055346179298,0.19074504905325768,0.2625885531731455,0.20132581508699846,0.06364693136878505,0.6988186733509627,0.2021958600486983,0.0,0.6214584449972889,1.0,0.8015708329365151,205.45646312353344,0.0513559431726354,0.2467790341909556,0.8588491417509467,0.0780376007809974
25.969435803355765,-0.5262877123108407,0.1428338306263913,0.15416691316160788,-2.2077866819393157,0.015237405012079831,0.004438289577663114,0.10107457520112395,0.04996278854296593,0.0,126.58489480953517,168.3434895129042,33.117436491719324,20.17998186542952,42.11887426354715,255.3392051007184,6.095383968284264,-2428.0132218816275,0.6294677442953902,0.8915757763383317,0.38541335945432564,0.9227440286201427,0.38541335945432564,0.9227440286201427,-0.021839778005391483,-0.13868266623347048,-13.667394958951345,0.005049967627843864,18.080605425084705,0.9582020341188024,0.39219089571912924,0.1748880796355398,0.06025173015668711,0.008831263911372112,1.3034079237607132,0.351035562191124,0.0,0.03319106298041026,0.9773339568437366,0.599866063880171,157.45824086469062,0.02534545887106317,0.0593992673071472,0.6185785806042559,0.3751961574187583
19.745899720259544,0.08341614753893775,-0.013515360703241589,0.06965756815853513,-0.33428842532846437,0.011976256386231083,0.005127494731888397,0.1102781031694606,0.039607644382289836,0.0,201.71493065467027,245.15952104052025,35.57626606469902,18.467842813936368,24.870438190676897,7.898678278008171,153.98111961444278,-1180.7944750788822,1.6618811173309882,0.6523801339438646,-0.24477230089725957,-0.9695805901076308,-0.24477230089725957,-0.9695805901076308,0.09992329373729654,0.2970312689875706,1.6471268843542397,0.004367855893489465,-2.7262500470272326,0.3804612144817208,1.2069913110098258,0.08060451051211692,0.8058213227770147,0.11178747637150287,0.8590871785927668,0.5670954813069105,1.0,-0.3291566329628489,1.0,0.8530067856227962,252.17718458302227,0.11308133549009435,0.0724810324891183,1.0085746532733513,0.029902696644016742
28.500815026963195,-0.5498957747707335,0.07464182196329605,0.8747069764456388,0.2705960246888588,0.005497204437469743,0.002705215222611352,0.0,0.0003802802989023506,0.0,168.49024419825108,226.55169075033723,62.587761371496526,21.536338509175014,22.3301753520973,277.2523424647486,25.332085504019247,-3313.5756956300856,1.6839177715042972,0.6024819979535042,0.31494162072895193,-0.9491110448902284,0.31494162072895193,-0.9491110448902284,0.05008546100074194,-0.06316683366396487,-15.67247776084929,0.0,12.576418809998133,2.306096842243847,0.2801070040894936,0.9279709450305987,0.5789024998663271,0.01848072174472183,0.7682670530630696,0.3644971480698047,1.0,0.07029297231639613,0.9208381599513508,0.8413933357006139,202.9519358959278,0.14117811728734783,0.02999196271032847,0.7757612321863564,0.02611115368127917
