sst,chl_log,ssh,current_speed,current_dir,sst_gradient,chl_gradient,front_strength,ftle,ftle_ridge,thermocline_depth,d20_depth,mld,dist_to_front,dist_to_eddy,dist_to_seamount,dist_to_shelf_break,bathy_depth,bathy_slope,moon_phase,season_sin,season_cos,day_of_year_sin,day_of_year_cos,sst_7d_trend,chl_30d_anomaly,sst_x_chl,front_x_ftle,ssh_x_thermo,sst_local_std,chl_local_mean,current_local_mean,ais_fishing_density,viirs_light_density,lunar_cpue_modifier,zooplankton_index,spawning_season,enso_oni,omz_compression,eddy_enrichment,dvm_accessible_depth,salinity_front_strength,productivity_front,habitat_compression_ratio,cpue_target
24.439147571431985,-0.6826251856934289,-0.1560958352994443,0.5294508454469354,-2.761281180690159,0.023663994610109873,0.0014948488023017687,0.11315863740995086,0.15191771375841934,1.0,111.7443794939553,189.28776708990557,35.75411340867643,45.44905672826844,63.745451202771505,13.174024205688863,18.274688906899925,-1175.2314551765269,0.674574360551908,0.41340824438985857,-0.4051645224207563,0.9142437912130223,-0.4051645224207563,0.9142437912130223,0.10929318832088127,0.033894774238652114,-16.68277764913787,0.017190801487337676,-17.442832257127044,0.32722754165247464,0.20416985981808766,0.5971045243240384,0.14019944299322348,0.13748502728038492,0.690308745941663,0.36151739612214484,0.0,0.10915875196999054,0.985931500404715,0.5549464512209369,98.88878363197296,0.3056442873095967,0.03965256763838754,0.5508615186813461,0.02309560304477843
28.87500289594556,-1.3713340322627738,-0.029732336269763543,0.043790391174306345,1.2452627719861615,0.02859819771044426,0.0014538099040378658,0.43021245622306703,0.005283405222262562,0.0,83.10024695414972,130.05611779901918,47.3207732850247,28.47291747529961,8.564417010819025,7.976674267374893,314.783518252673,-1851.929372291274,4.0236429320561085,0.8239123610507965,-0.9977068927101168,-0.06768276175455162,-0.9977068927101168,-0.06768276175455162,0.013864476560542342,0.1999348039743978,-39.5972741528963,0.0022729867378913564,-2.470764486541173,0.38972282497395433,0.023956232715830153,0.11710053215559044,0.12359434665278898,0.04529219981368565,1.177016095177835,0.23471153490398683,1.0,0.7194655014405734,0.9101587523055095,0.8853520822702408,122.39090159071421,0.23611732927186307,0.2995977515376565,0.37817208542034314,0.02772557586117582
26.235093183032987,-0.7583621458117713,0.009947747301573849,0.02292838027635691,-1.840844228796733,0.032078777085772774,0.007494575852469069,0.2707132964820361,0.00596573012178204,0.0,91.77190237618512,147.41256792052428,38.12433954901685,68.16447740964968,11.321857992808743,292.6787535844942,259.89871358651,-1486.165391786355,2.7735109144608963,0.25672176153516624,-0.9410336347451197,0.3383130181923076,-0.9410336347451197,0.3383130181923076,0.02425408835320648,-0.18042222763621024,-19.89570156185667,0.0016150024671897948,0.9129236942229942,0.04340158048801101,0.22855429331985963,0.0,0.9193897723573922,0.029417240421678453,0.9752958961712681,0.2527605628510841,0.0,0.6482563533970043,0.9996977048795697,0.8979639385431876,92.14121496194726,0.2522138292116969,0.1391809766169902,0.45872080088952094,0.17570829301463078
21.498349338312988,-0.06312798612077822,-0.00861006518210485,0.34094156549192617,-1.243621010891748,0.03318113404453563,0.0008545468313185117,0.16630180612683793,0.02849267576567521,0.0,152.8990971081729,180.62326492126135,37.75298974447626,111.48717667738246,199.25509875563426,116.64138949719313,44.95421194260241,-2515.4724438844023,1.083491533712525,0.9697715788310101,0.4110537546870351,-0.9116111071930239,0.4110537546870351,-0.9116111071930239,-0.05387806644336627,-0.31050149466001087,-1.3571474986486638,0.004738383441218172,-1.316471192386348,0.3133442461962216,0.8376138811973817,0.3388198749879708,0.3726449654496394,0.16752292409809663,1.2720834535926175,0.43333094283790435,1.0,0.1818319204427753,0.9460521406475683,0.1221422112455043,214.64410582171968,0.201785079698564,0.06371961355169345,0.7232525906113368,2.4055479819329394e-06
31.15327973292992,-0.445101528395568,0.07908061216900807,0.18259060539667898,-0.6652273612436357,0.0003920802065079972,0.0032320065009779353,0.0,0.008331456536222196,0.0,147.55366731551328,215.40987076491945,93.85610762250543,167.69278751424477,169.8055737236512,194.03216127144125,50.05519386906965,-4508.611442203664,1.4044014619347656,0.7847220208513513,0.19864794288017112,-0.9800709131432666,0.19864794288017112,-0.9800709131432666,-0.06434537202681873,0.05215087682823344,-13.86637242366178,0.0,11.668634339092947,0.3436307523703085,0.41625085770841,0.18709844678005763,0.46052243279311766,0.043212586164414056,1.1142113224067633,0.5092053560287054,1.0,-0.7303187066815913,0.795532294643841,0.2792896944229947,166.00685127574826,0.2233649009837428,0.0,0.586918537713121,0.05674569974950353
31.890685738727793,-0.40568133040400484,0.03446452262360524,0.47266706692896415,-0.5239571282602444,0.02351896079245365,0.007809988258051283,0.1330850918567043,0.0006172898872656535,0.0,104.35852339792885,142.95089067685836,53.163495674997314,56.171867796176436,66.35529180231367,260.71484749716353,157.14482546292908,-1682.191075604988,0.21250381039631178,0.9675930259974722,-0.7508642533989489,-0.6604565640279754,-0.7508642533989489,-0.6604565640279754,0.0791414723386667,-0.006720687991228396,-12.937455817983114,8.215208134896414e-05,3.5966666906139557,0.21488463286750958,0.4200429140774637,0.4233550614031343,0.06435058439222252,0.041667954899628025,1.3317571500946594,0.3772449497793868,1.0,0.7227319413482598,0.8447777956836104,0.6141312773831331,138.1924841810961,0.088729157561506,0.06771190099149618,0.4407988167844941,0.007600893162213085
27.013766354726176,-0.004404415773564374,0.0668326018107997,0.9812384481778503,-3.131158119527966,0.019557443771524415,0.003034154649466097,0.20079176958099748,3.5613078892469917e-06,0.0,151.1358255284032,192.724513067087,40.15504966990264,25.837729168365986,196.01549600270457,102.83928664071456,58.66087072525246,-1826.6314832283479,1.0114949597343228,0.8381365548303041,-0.9748595108374125,0.22282040779479959,-0.9748595108374125,0.22282040779479959,-0.04617398899666519,-0.09830816523143315,-0.11897985863613855,7.150813131046704e-07,10.100800446886266,0.5527060009420578,1.0021438062043844,0.9784541955453506,0.5187638535795717,0.29268507498783836,1.1585048384287768,0.36035893869912433,0.0,-0.17053862292696398,0.997930393180566,0.14316225369816835,196.17762264309874,0.2183359872725849,0.030146663390161837,0.7541151689661441,0.23470629628150386
25.579039466686545,-0.2255379056596824,-0.06883722822307595,0.16505701237331313,-2.4374337451606114,0.041239095236554286,0.026446255828682378,0.38500590181091915,0.01671463921731511,0.0,134.64308973701904,184.3093728142809,52.171277243918276,7.910132189483489,6.352429932860662,202.24990108570933,60.497937761854956,-1981.8054270879793,0.8769614567210713,0.14210392585164267,-0.8136678304455991,0.5813300798152042,-0.8136678304455991,0.5813300798152042,-0.052197203573432105,0.016932256146552756,-5.769042990102843,0.00643523474530656,-9.268457096887275,0.35544958918442143,0.6022005691215261,0.16532315539589815,0.174526907240826,0.001673471540075095,1.1793527781684463,0.366944605274509,0.0,-1.4480916468856924,1.0,0.9416502008551553,137.30241689762934,0.0894821755121528,0.3563244650094679,0.6732154486850952,0.11935775202923704
20.96080639418215,-0.12359147158170487,0.08978154084105482,0.27712851218663626,2.2793169768620976,0.0025214119189160785,0.007826420698659634,0.0,0.08737113569252178,0.0,175.22366283972374,201.780397659626,65.98955598500814,1.8227652955270628,64.6767429433645,110.27476909810389,78.9755009300108,-4916.588704696299,0.6902731007628699,0.5264600906350138,0.1201261651823505,0.9927586335250793,0.1201261651823505,0.9927586335250793,-0.001954946060827649,0.553487178406452,-2.590576907796181,0.0,15.731850441563877,0.09255473376852602,0.7435818550229356,0.33413898613347304,0.04470350725969886,0.3003967160715225,0.7001734641541199,0.45154630899033726,0.0,-0.4483507626005546,1.0,0.5050639087591028,210.98904632744689,0.3239271059021278,0.17911696458516363,0.8761183141986187,7.318088678961075e-07
23.360691780837993,-0.059704941724413874,0.16289369476239915,0.0009379316461878965,-3.133845093332138,0.02246227538305662,0.006468800595525971,0.2865929503788141,0.006429767826764889,0.0,132.11495380462355,185.54650423855762,109.15641541818769,154.5743159951691,91.49159235765721,500.0,27.16516481692965,-5984.872604195087,0.9209413287896706,0.16997852119578571,-0.8616928164028522,-0.5074302810827518,-0.8616928164028522,-0.5074302810827518,-0.004509620668869418,0.16690510947381154,-1.3947487414169264,0.0018427261317233252,21.520692958598815,0.47113417823875403,0.9238375268863063,0.06130918306174794,0.30763109248487946,0.04034930452651174,1.1513764635370325,0.4036928590232532,1.0,0.09702451177391619,0.9265868120065577,0.4558506160870379,133.5240236434412,0.09205561532291703,0.1573065384845108,0.6120798693210988,0.0012157890724748372
19.596542535557575,-0.3020230770059191,-0.09701495196514126,0.06934635526852324,0.05131701004196465,0.012804290108048365,0.007445691194975216,0.16203043719975405,0.04591974728097453,0.0,181.02985790343064,245.5418519973058,46.705597191747884,67.53850702956929,148.29053678808822,253.6227673594729,83.18516004243274,-1373.9917286950238,6.219241004017219,0.8182273526272573,0.6350683134867438,0.7724559775191742,0.6350683134867438,0.7724559775191742,-0.04512532532216459,0.20989972117266378,-5.918608075266475,0.00744039672803852,-17.56260296875767,0.3621258930615313,0.45559083744903517,0.05288588535057284,0.04785308510869022,0.3271565588526011,1.1727039913234794,0.4532268667554262,0.0,-0.4326086647879619,0.9883816380311614,0.21053128347241576,212.48573725624883,0.22411150530070462,0.03490577792524123,0.8946329374357058,1.4928570311889776e-08
22.748327234185926,-0.6526313429518061,-0.08876956557145599,0.33638356030613353,-0.0659608384687771,0.013113794683498195,0.012684099592891818,0.16274273389941057,0.0862839182014819,0.0,174.3625033109518,228.75651066341118,31.159957387333154,24.820044268198878,68.81002040087961,54.30070674826174,24.44796458854441,-6845.215262096442,0.22577235125097955,0.5841621491832959,0.9682507501166718,-0.2499809690726521,0.9682507501166718,-0.2499809690726521,-0.015248660935655002,0.16878737831067114,-14.846271352753906,0.014042080739662278,-15.478083670864748,0.21463340132542047,0.14142354167128734,0.3256859031130929,0.18121699270900046,0.013852091386239222,0.7536510614677817,0.4043896746321321,1.0,0.33123800429505534,1.0,0.4814630032629347,237.02896336816266,0.10681016955751614,0.18979184813565103,0.871812516554759,0.0009439064376844757
25.557085326699674,-0.7344879887955783,0.1335784336320233,0.003749737403895016,-1.048700315220442,0.003253040388846366,0.003610902401465315,0.07351324962133293,0.010882734875223083,0.0,125.04187168493249,151.20840822225162,44.33196339589184,47.80844356179686,67.37115178764205,107.75957313729968,44.68692660324377,-4840.731446916837,0.1351559616730083,0.2634493143569058,-0.8776087166898392,0.4793776594606945,-0.8776087166898392,0.4793776594606945,0.06146878588250522,0.2958924287704386,-18.771372201084628,0.00080002520544506,16.702897358089725,0.013928626562481752,0.215016351966792,0.0369643525066768,0.03957339796262348,0.08579635297831768,0.9964596723252152,0.4287251197211281,0.0,0.23002651754085673,0.9977378493121861,0.5587425255656661,155.90358762055124,0.017549581284538415,0.018464888871485202,0.6237950406444743,0.08203077587880463
20.800598420731728,-0.7557487229698842,-0.01913439866950603,0.3143877979694685,-0.4314850580160674,0.028859800133966718,0.014106791756023602,0.350211468139891,0.017063347421475125,0.0,184.45264203226643,232.59550261732153,31.719843526018007,94.44048301319783,27.58835401600695,33.26381042462254,34.486328463550656,-1239.6429438196926,0.900553423700753,0.9295989720071713,0.9999300657962057,-0.011826390691832589,0.9999300657962057,-0.011826390691832589,-0.04029968044158988,-0.03801433458014898,-15.720025693477393,0.005975779951855827,-3.529390388289071,0.2748157756780746,0.2070514731507276,0.28512837552311787,0.23645260480884883,0.13419120781136942,1.3062035025693226,0.4789936387810207,1.0,0.17446973599235371,1.0,0.7319863523739121,220.6754430564634,0.4627251018831016,0.31060703937774053,0.9222632101613322,1.0247742623019325e-06
30.009604112154154,-0.9662564041754733,0.1403821392066557,0.2977945356585277,1.762943280778769,0.014184714181700166,0.025497391655298945,0.0,0.2531677777006591,1.0,126.35131796319001,187.48175150788236,98.36181678606641,194.28212401564815,88.01814011230942,190.73834889125794,8.106018626446735,-3765.3436354466203,0.601104484774344,0.11518605331426068,-0.957232443323312,0.28931997761869527,-0.957232443323312,0.28931997761869527,-0.06968362421830858,-0.41095226153505876,-28.99697216013957,0.0,17.737468307252957,1.2476154190990787,0.1320916245569989,0.32722654324539785,0.06779752699874637,0.13919603552167614,1.1897109635991032,0.40464741181091507,0.0,-0.4628330844962169,0.8539554704338789,0.4128199246972223,142.08637696925283,0.06932045160807758,0.11338550588699749,0.5394919958559827,0.059421709304480146
34.0,-0.8937777625420125,-0.04425357118921839,0.02919301362038498,2.1438461136450346,0.0021822715506527174,0.02041063375534503,0.0,0.06031954608910753,0.0,91.05303415944579,112.88320266995717,33.12552363666967,11.063129853123389,10.839055664732534,41.743676725924935,209.9003921952493,-3238.973461510327,1.5554649272983796,0.563862403471314,0.23224292400907015,-0.9726578145718654,0.23224292400907015,-0.9726578145718654,0.047129681044989616,-0.03771722660120196,-30.388443926428423,0.0,-4.029421929169368,0.9317157945208366,0.14809563408787227,0.024797689251924243,0.07230252037417943,0.00959259761557657,0.7464748977655736,0.22250942920390215,1.0,0.7298753681915635,0.8232471543775371,0.8182115513809511,91.60187187077295,0.048194364178834145,0.07046238432258611,0.37479575634602214,2.4701618376011048e-05
29.563579481317674,-0.5048957777210344,0.14550455762707112,0.7800399637302146,-1.5057745108574874,0.1494134968619927,0.007229780996526994,1.0,0.03611315604652734,0.0,85.64893882438787,119.52744861712216,31.42786855585157,45.353129933511916,156.16950892640676,109.05137693249095,40.003410679084325,-2859.4284255293014,0.4211830765998735,0.7210405546667255,0.9941098647022418,0.10837701279187609,0.9941098647022418,0.10837701279187609,0.024614845596901837,0.16234714199930037,-14.926526454437504,0.03611315604652734,12.462310954870635,0.44415466982968305,0.29665594665871536,0.7315700348432835,0.04867508045798534,0.009073714273451328,0.9368763882713247,0.2839121886842176,0.0,-0.008946586837573597,0.929744551862453,0.24498969078301794,80.48215345810729,0.012514494094818548,0.5272510271953507,0.39815817122387576,0.3845994298628321
22.434316439219245,0.14964655970766522,0.013148581680545219,0.4354845059655195,-1.1153254531954873,0.018702249420673753,0.0024353190429692766,0.19062848688651707,0.09308399577908072,0.0,141.3297749157151,204.4779289769379,76.22641430867903,79.5757403246173,54.315568167471625,112.73903925409253,36.9320476885659,-1202.8424113371213,2.9064529275303443,0.05884853733243178,0.8638670987837349,-0.503719798736334,0.8638670987837349,-0.503719798736334,-0.03102593103243308,-0.19396007902301474,3.357218274522278,0.0177444612687171,1.8582860893723505,0.10848427011544806,1.4507625872144716,0.3876426703215372,0.012664136137090092,0.09670649170583819,1.2042417809889858,0.4648698363101674,1.0,-0.7810328721353921,1.0,0.677955529901105,164.50107890428814,0.09020171318970394,0.14537967670491428,0.7066488745785755,9.610118152427235e-05
25.98281723653952,-0.6375281164622797,0.025822882332269523,0.7190606282933508,-1.618027954199186,0.010235674594588384,0.0032787890276881025,0.10189344872344931,0.005449793700320522,0.0,143.2990615610541,197.3504930740134,41.53772218294333,232.42984064858172,9.156812762696347,122.68367285394064,500.0,-3609.3100175770496,2.4634176646738797,0.5978560332062036,-0.19443122004766195,-0.9809161537413774,-0.19443122004766195,-0.9809161537413774,-0.0791083508063459,-0.03527319009786607,-16.564776533194696,0.0005552982749569862,3.7003948050157462,0.7589890221048107,0.22811647492676795,0.791413563094906,0.040191282639179406,0.009574339446687945,0.6910965022520672,0.30925324680671656,1.0,0.19322593620082124,0.9400577469385699,0.9485604162727936,134.91873160022496,0.08277956538347138,0.05596963796238234,0.6735469647474798,0.14308452409167274
28.572873802055973,-0.5853886921018633,0.15647180216699044,0.04986280279644027,-0.126521985794108,0.06521807527865528,0.01608299815151707,0.7567339802655209,0.07737878250110265,0.0,121.05465748881046,177.23423122071176,44.42723687484725,71.02849245017767,28.61382131630924,42.79926900608393,90.46912958530675,-2944.5142592539833,0.31153640190841114,0.8159012154630941,-0.9945667569706337,0.1041007489354256,-0.9945667569706337,0.1041007489354256,-0.03723116782192816,-0.13835394860046263,-16.72623722457714,0.058555154070159446,18.94164041798194,0.8707644943839056,0.23542766897644238,0.042041728839275344,0.44709150510110085,0.16109307724606212,1.0901579571036615,0.2483590234886262,0.0,-0.0740741219322214,0.9112846805967356,0.8242487471170967,169.222368415118,0.3454624829989416,0.43394574575066047,0.5515762744221894,0.22191480009982345
26.97742054654405,-0.8115363166852423,-0.03617704774441712,0.42095939946842126,1.1514462202597153,0.03733322747353286,0.009244406924870418,0.4920957140074407,0.06833604604444003,0.0,129.24351315014442,207.1359352644941,41.70400378671614,48.82435053772815,49.9031304660764,112.05492244413375,5.425890979372839,-1784.631048427501,0.2020885528943483,0.06752731441805337,-0.6267266965083301,-0.7792391467859886,-0.6267266965083301,-0.7792391467859886,-0.0027352218424635654,0.3004058503686261,-21.893156504011134,0.03362787537068406,-4.675648745888977,0.024433716610031814,0.13874017036094116,0.5029771041633369,0.14157939723376897,0.18785452517132734,1.2893364884022056,0.2841003730799142,1.0,0.06840069148420423,0.8252607050654519,0.5648133809941333,126.80730710337835,0.20275525509973344,0.28232831147912885,0.5332979639371209,0.3204938830632722
28.273324406755894,-0.26620361183313834,-0.09411220959249583,0.12609212160543967,-1.7074375401565371,0.030911463257491032,0.0039491968962703005,0.32939213740014706,0.022650635364283103,0.0,114.23979607070713,171.26808774830016,83.07484647596019,57.665838045093956,280.5715287827676,281.3869539698058,56.91079311302746,-2487.013964447625,1.6985376929126264,0.5122429711066271,-0.4051645224207563,0.9142437912130223,-0.4051645224207563,0.9142437912130223,0.058283604494190955,0.14989140308131274,-7.5264610756084425,0.007460941196112569,-10.751359631610372,1.3228011007283496,0.6427788266850041,0.10041030856969417,0.5365852164934952,0.015297973842404035,0.7043011643708895,0.3626181648631253,0.0,-0.6294918856959039,0.9034604134859934,0.07227972099213045,127.56442377645881,0.027935895512134976,0.12084929395638079,0.5160556669729831,0.3655792929750431
19.383090138329074,-0.42153377015967636,-0.04485642080283544,0.9136314068055873,-1.0635186985515173,0.0014400870649427624,0.0003187568725540099,0.0,0.01818384597256047,0.0,174.07957447976594,233.94789463626364,47.449955161102146,17.66403876920289,90.20643315783775,44.612176568245374,42.06208682215165,-4673.525448774184,0.050662131026530624,0.25855717814874,-0.7379428103031386,0.6748632518680403,-0.7379428103031386,0.6748632518680403,-0.05182909874348285,0.1303081241287918,-8.170627063354697,0.0,-7.808586646042913,1.3999452721259382,0.2921002697021049,0.9281916668621619,0.8010838859448477,0.14658924076322696,0.9894088707245178,0.3195851604999279,0.0,0.32886034204673814,0.9737792553514478,0.3585732346300805,195.77745593747827,0.07642829415940854,0.02144536447746906,0.8475753920440169,2.778321204023661e-09
24.069640142357628,-0.7815779824098408,0.04523339506431387,0.19935139612269012,2.7041863056722555,0.022484650225965554,0.019694949725915477,0.2733626135142293,0.0411680085919125,0.0,152.51787909496878,243.17906200324367,42.85796784903706,57.3999450416902,125.62993283774469,64.15883892984937,65.80539844911874,-1117.7039603008866,0.4594587783567019,0.6629244515369208,-0.999832969770105,0.018276557681691223,-0.999832969770105,0.018276557681691223,-0.004225994075573672,0.12432026262419427,-18.812300779794786,0.011253794421861448,6.89890147947398,0.12761992265665087,0.19034618937428294,0.3189852322736022,0.8683585289231786,0.004989334754598986,0.9024614654651414,0.30118435402302335,0.0,-1.6753129648366394,0.9490207745916278,0.2733174043421276,194.4742047394358,0.1339225160976651,0.1458197256944465,0.7237131787888975,0.004221906548313746
27.621219997271943,-0.2928981668715652,-0.15657590721805145,0.289210715591963,-2.8364228052432394,0.04369769414795733,0.0016586787394739387,0.3841851777471419,0.07259876755441952,0.0,165.3295127511332,212.12244437977583,32.26608075360754,99.12970342796164,370.2886933235736,181.04862806074036,21.072056340542495,-2367.8895347503712,3.0134265295157374,0.11867736707884491,-0.6132298262997502,-0.7899045386224707,-0.6132298262997502,-0.7899045386224707,0.0337572329947449,-0.0074498505104253895,-8.090204703957172,0.0278913704171181,-25.886618448927084,0.22463673098136122,0.4254947912979712,0.23634137835879904,0.021901549110843688,0.3139505463452163,1.182316975936371,0.5239103600010984,1.0,-0.5674859508212349,0.9558562075661937,0.06326282809629528,154.68891059667487,0.3906084077332817,0.17817990985266488,0.7901562052853242,0.8150258661501545
27.369621728377812,-0.5005929603538934,0.06374709026511215,0.09774640513660192,-0.24649183995361268,0.01373398456389191,0.0059775595450652225,0.13720058049458422,0.08030437418191867,0.0,152.67570466726977,190.70746321299234,88.56961245709849,15.446287840766626,109.62901515205864,34.337644994987,19.131466242080123,-5597.325561104445,0.2051620367409917,0.9370514306705069,0.9682507501166718,-0.2499809690726521,0.9682507501166718,-0.2499809690726521,-0.11906336700609604,0.039511256505500705,-13.701039964774894,0.011017806754013544,9.732631926714049,0.036031144871479064,0.31038463476916817,0.0028556801416130817,0.23500714392783226,0.07374692066503262,1.276016187141269,0.39483486007183993,1.0,-0.4785102594605367,0.9498102938301803,0.33919930912054913,209.94971308839894,0.007667827956011912,0.13645734841415538,0.7250647795537466,0.6680119739769615
23.8885609971832,-0.28200051564073336,-0.053877131761774326,0.1930161586767347,1.3292583785765624,0.0292203778406718,0.003141667059364938,0.39081741010279475,0.11302324237876132,1.0,136.6996047255691,193.11655069927608,35.25896786828892,134.59780237383313,6.076008176393318,455.22136357607224,9.666365813060008,-2401.8163832864166,1.292072507144828,0.8947285817147318,0.5175855102531889,-0.8556314858488706,0.5175855102531889,-0.8556314858488706,0.051689308396944994,-0.23703691610646352,-6.736586519120774,0.044171450867887936,-7.364982615581954,0.8273216104325193,0.500714194497301,0.25734566524109637,0.03207538582518944,0.1317014296110066,1.2458656546042697,0.6548808302594369,1.0,1.2815635345826084,0.8870393061211195,0.8704169363775023,175.65972852319544,0.06437334727593871,0.2262694544948579,0.6062896126140005,0.015128640548371175
25.66081787203254,-0.9038381570548728,0.11478126607335636,0.41812960042143815,-2.1962622187656446,0.006511691263530321,0.00419745353340916,0.009339778036360852,0.010058759531506322,0.0,166.2348591405656,222.81972458139902,85.27360429734694,5.506612265185886,99.15959755285971,217.84994264102667,129.30881631225694,-5895.636211490661,0.9349671518449811,0.18597441987570917,0.6866759803451553,0.726963615332308,0.6866759803451553,0.726963615332308,-0.05912252861032187,-0.4372883957501135,-23.193226333978632,9.394658134539812e-05,19.080647597680173,0.3743828794423457,0.020533429891686744,0.37678914515178447,0.637418226732469,0.13032803947698696,1.0953682762238408,0.331475095043734,0.0,-0.433896094282481,0.997559041024437,0.3052326814161704,150.3883927307409,0.03422714009528852,0.05517318533454574,0.829145433345475,0.09903312518234741
33.271842091875456,-0.943695031416606,-0.23942603049004718,0.31889482400762154,-2.8439329071493176,0.0029939654222588936,0.0008081555075092536,0.11050751814683904,0.013846352774860658,0.0,97.26896264733479,139.36823176814167,30.987476843442693,24.377876696606712,118.80447713249559,218.5551161834246,2.9601171530599286,-1447.745041882778,4.988323752930626,0.3232658843651046,0.7067265555776158,-0.7074868024503348,0.7067265555776158,-0.7074868024503348,0.01659977467284673,0.030016226069004816,-31.398472068180762,0.0015301260805354491,-23.28872161653604,0.632607934064833,0.13329452218040141,0.31785950580230987,0.45549425113165226,0.10711493428939226,0.8675731398514913,0.27943916789378387,1.0,0.32238209549349806,0.7881469516230395,0.23575847151705626,103.30459414518012,0.11787038994814014,0.05604225297502533,0.383311181990161,0.0002596698169171398
28.781045079923693,-0.6008293265192157,-0.07865657751041688,0.004201420927994193,-2.2732226931372823,0.043287467939388424,0.0033312212938511145,0.5006148162631144,0.06759347109918408,0.0,131.51798743993493,166.0320321466122,70.85074594557146,9.061710584478899,30.205760041956403,188.2756572981718,154.9481146239691,-4688.260704654042,0.6843486376785305,0.587634974653043,-0.4363729641045924,0.8997658785476209,-0.4363729641045924,0.8997658785476209,0.012334157480537204,0.06479805125442888,-17.29249593188974,0.033838293114904175,-10.344754773083276,0.5445292502861971,0.231707529189297,0.0,0.13462012777470914,0.0891852998861617,0.6963424973671613,0.3602888892876042,0.0,-0.0980924321387421,0.9486635463610519,0.7638681094302415,182.32893851581906,0.1104130682643021,0.32545082365008865,0.6238316018751847,0.49338517780590524
17.669983300188512,-0.27963470355121295,-0.1686468151234102,0.010754132980103083,2.6315437358980187,0.010917201312435967,0.025053915441625305,0.013692831411277515,0.010080711107877439,0.0,187.93052233047808,272.57818866182924,41.22598687627115,4.280042077303705,14.165744291279767,55.843004911048425,17.588994643892335,-7942.745797945514,2.5436188687055967,0.7180623366342505,0.44216815196707204,-0.8969321743510065,0.44216815196707204,-0.8969321743510065,0.05422931957319225,0.24185291368507553,-4.941140541903098,0.00013803347770595834,-31.69388405551405,0.6932947672098518,0.42028875810509836,0.024162272027868886,0.14748524009477312,0.0028509617956794017,0.9824993316765106,0.433703992311672,1.0,0.579028563806345,0.9359074376135668,0.9711132439906407,261.9461672922475,0.1953889975838267,0.1783509527522549,0.8794278680184847,6.140000302383692e-13
